,loss_train,loss_val,time_forecast
110,0.48560217022895813,0.52350252866745,3.0
111,0.4799578785896301,0.4832875728607178,5.0
112,0.45926663279533386,0.5003360509872437,4.0
113,0.5025206208229065,0.38486751914024353,5.0
114,0.5236121416091919,0.48189303278923035,4.0
115,0.43736398220062256,0.484201580286026,5.0
116,0.4478248357772827,0.39934664964675903,5.0
117,0.43109971284866333,0.41639986634254456,4.0
118,0.5507107377052307,0.5239944458007812,4.0
119,0.46997562050819397,0.7756764888763428,4.0
120,0.5777916312217712,0.7255452871322632,4.0
121,0.4989251494407654,0.5125972032546997,4.0
122,0.45451679825782776,0.469984769821167,5.0
123,0.5959292650222778,0.6937240958213806,2.0
124,0.4230850636959076,0.782362163066864,3.0
125,0.5175492167472839,0.6321473717689514,4.0
126,0.47609421610832214,0.517794668674469,3.0
127,0.6171784996986389,0.6621201634407043,2.0
128,0.46036460995674133,0.6520949602127075,4.0
129,0.5008478760719299,0.5494211316108704,2.0
130,0.5155587196350098,0.8372058272361755,2.0
131,0.4978293478488922,0.6107543110847473,3.0
132,0.5676776766777039,0.47008273005485535,4.0
133,0.528782844543457,0.6638506054878235,2.0
134,0.5082674026489258,0.47803953289985657,5.0
135,0.4644497334957123,0.8977517485618591,3.0
136,0.48913276195526123,1.1115468740463257,4.0
137,0.5041937232017517,1.09502112865448,3.0
138,0.4928547143936157,0.6294587254524231,3.0
139,0.5703048706054688,0.6376792788505554,3.0
140,0.5410624146461487,0.5717734694480896,4.0
141,0.4491233825683594,0.5388267040252686,5.0
142,0.5797914862632751,0.7098235487937927,4.0
143,0.5236732959747314,0.8477125763893127,4.0
144,0.4739547073841095,1.063647747039795,2.0
145,0.5494756698608398,1.0506958961486816,2.0
146,0.5783332586288452,0.5301166772842407,4.0
147,0.4477938711643219,0.6017181873321533,5.0
148,0.411292165517807,0.6334289908409119,5.0
149,0.4571043848991394,0.6003174185752869,3.0
150,0.6115073561668396,0.6792738437652588,4.0
151,0.5251041054725647,0.6112105846405029,4.0
152,0.4907597601413727,0.6124656796455383,2.0
153,0.4766676723957062,1.166358470916748,2.0
154,0.5987424254417419,0.6451958417892456,4.0
155,0.5009100437164307,0.5583115816116333,4.0
156,0.3929479718208313,0.7592025399208069,4.0
157,0.5407761335372925,0.5981171131134033,5.0
158,0.4363310635089874,0.6996949315071106,5.0
159,0.489963561296463,0.6421225070953369,3.0
160,0.5842152237892151,0.5992929339408875,4.0
161,0.5044038891792297,0.4343366026878357,3.0
162,0.5144543647766113,0.63955157995224,2.0
163,0.44229450821876526,0.5438118577003479,3.0
164,0.46474605798721313,0.5839638113975525,2.0
165,0.4458996057510376,0.5618234872817993,2.0
166,0.43630021810531616,0.580312192440033,3.0
167,0.543018639087677,0.5433288216590881,5.0
168,0.482244074344635,0.4881606101989746,4.0
169,0.5651705861091614,0.6173251867294312,2.0
170,0.5227912068367004,0.49185726046562195,3.0
171,0.4664316475391388,0.6873463988304138,2.0
172,0.453904926776886,0.5520152449607849,3.0
173,0.5198414325714111,0.5405533909797668,3.0
174,0.37839841842651367,0.5881447792053223,5.0
175,0.4855547845363617,0.5287539958953857,3.0
176,0.394332617521286,0.48890870809555054,5.0
177,0.48300570249557495,0.3764064311981201,2.0
178,0.3527630865573883,0.6583738327026367,5.0
179,0.4715028703212738,0.5490343570709229,4.0
180,0.37168753147125244,0.5903201699256897,4.0
181,0.4744057059288025,0.5786092281341553,4.0
182,0.4420029819011688,0.5189456939697266,4.0
183,0.44939297437667847,0.6107473969459534,2.0
184,0.574766993522644,0.4276931881904602,2.0
185,0.40128016471862793,0.5285921096801758,5.0
186,0.3888256251811981,0.4973856806755066,4.0
187,0.3931349217891693,0.5740583539009094,5.0
188,0.3977695405483246,0.5756953954696655,5.0
189,0.5234988331794739,0.5970391035079956,2.0
190,0.3507963716983795,0.3872295320034027,3.0
191,0.44299954175949097,0.44671064615249634,3.0
192,0.38109782338142395,0.7107390761375427,5.0
193,0.4702078104019165,0.39604756236076355,2.0
194,0.5188374519348145,0.6459513902664185,5.0
195,0.5075392127037048,0.45112675428390503,2.0
196,0.3931950628757477,0.5101048946380615,5.0
197,0.470320463180542,0.6664412617683411,2.0
198,0.5262476205825806,0.44114041328430176,3.0
199,0.395747572183609,0.7544240951538086,5.0
200,0.4663487374782562,0.5871518850326538,4.0
201,0.5602428913116455,0.5140325427055359,3.0
202,0.4868512451648712,0.5146730542182922,3.0
203,0.4618362784385681,0.5270918607711792,2.0
204,0.5071666836738586,0.4841682016849518,5.0
205,0.5097355246543884,0.43089860677719116,2.0
206,0.3513674736022949,0.6491405963897705,5.0
207,0.4432719349861145,0.5282305479049683,5.0
208,0.5075497031211853,0.6181612610816956,5.0
209,0.4701001048088074,0.5394926071166992,4.0
210,0.5031809210777283,0.6600348353385925,3.0
211,0.4126891493797302,0.4544265866279602,3.0
212,0.3953734040260315,0.5439972281455994,5.0
213,0.4127781093120575,0.5175663232803345,4.0
214,0.43850478529930115,0.42776328325271606,4.0
215,0.5405438542366028,0.44533178210258484,4.0
216,0.43995022773742676,0.5443684458732605,4.0
217,0.3604954183101654,0.6558246612548828,3.0
218,0.44094279408454895,0.42308107018470764,3.0
219,0.5614144206047058,0.631765604019165,3.0
220,0.34571704268455505,0.44989970326423645,5.0
221,0.4357786774635315,0.3017593324184418,5.0
222,0.5032505989074707,0.45689812302589417,3.0
223,0.43407681584358215,0.6659634709358215,2.0
224,0.36407405138015747,0.7962554693222046,5.0
225,0.5001035928726196,0.5226286053657532,3.0
226,0.4792426526546478,0.7763348817825317,4.0
227,0.41687455773353577,1.0025296211242676,5.0
228,0.4654932916164398,0.9184723496437073,5.0
229,0.5044789910316467,0.66983962059021,2.0
230,0.3528394103050232,0.48310214281082153,3.0
231,0.3485892713069916,0.6017752289772034,5.0
232,0.4975290596485138,0.8102100491523743,4.0
233,0.3213493824005127,0.5378524661064148,5.0
234,0.5918262600898743,0.4424804151058197,4.0
235,0.41321101784706116,0.577247142791748,2.0
236,0.3970319628715515,0.5104674696922302,3.0
237,0.37734484672546387,0.6114574670791626,3.0
238,0.3622601628303528,0.6441797614097595,5.0
239,0.33927351236343384,0.4609920084476471,4.0
240,0.7589545249938965,0.6172779202461243,2.0
241,0.3356533646583557,0.7529505491256714,3.0
242,0.40933936834335327,0.7903419733047485,4.0
243,0.5925441384315491,1.0623137950897217,2.0
244,0.737241268157959,0.5548644661903381,2.0
245,0.4250339865684509,0.6938262581825256,3.0
246,0.43599173426628113,0.7062281966209412,2.0
247,0.436876505613327,0.591081976890564,3.0
248,0.3821008503437042,0.5311028957366943,5.0
249,0.3579521179199219,0.5125415325164795,5.0
250,0.5543447136878967,0.4830535352230072,3.0
251,0.5339301824569702,0.5012881755828857,2.0
252,0.5398048162460327,0.6648362278938293,2.0
253,0.44996020197868347,0.5688186287879944,3.0
254,0.3635810315608978,0.5393483638763428,4.0
255,0.46345630288124084,0.5763065814971924,4.0
256,0.4890330731868744,0.6312774419784546,5.0
257,0.4053208827972412,0.44077908992767334,5.0
258,0.3677521049976349,0.5747087597846985,5.0
259,0.38485583662986755,0.6416668891906738,5.0
260,0.39515262842178345,0.3569799065589905,5.0
261,0.4759528338909149,0.5022429823875427,5.0
262,0.5004748702049255,0.6975223422050476,4.0
263,0.4475707709789276,0.4822709560394287,5.0
264,0.3407500982284546,0.37395569682121277,3.0
265,0.4905906617641449,0.5606759786605835,2.0
266,0.40501686930656433,0.5257804989814758,3.0
267,0.42983871698379517,0.45768842101097107,5.0
268,0.459981232881546,0.38949406147003174,2.0
269,0.39362120628356934,0.525001049041748,3.0
270,0.4918188750743866,0.5401327610015869,2.0
271,0.3915444016456604,0.6152921319007874,3.0
272,0.3788207471370697,0.45728251338005066,3.0
273,0.42245012521743774,0.5577717423439026,4.0
274,0.4277786910533905,0.6293935179710388,2.0
275,0.3498004972934723,0.5504736304283142,5.0
276,0.44365546107292175,0.5320492386817932,4.0
277,0.46264246106147766,0.5272679328918457,2.0
278,0.5346794724464417,0.6271487474441528,2.0
279,0.6497892737388611,0.43482011556625366,2.0
280,0.4852617084980011,0.4974839389324188,3.0
281,0.5611236095428467,0.5535537004470825,4.0
282,0.4280567169189453,0.4914810359477997,4.0
283,0.4559391736984253,0.4507387578487396,4.0
284,0.45829102396965027,0.5450494885444641,2.0
285,0.4085996150970459,0.5139598846435547,5.0
286,0.36363881826400757,0.4664713442325592,5.0
287,0.4633510112762451,0.4178016185760498,3.0
288,0.4329797029495239,0.3956505358219147,3.0
289,0.32602760195732117,0.6908167004585266,5.0
290,0.4561755061149597,0.5041782259941101,3.0
291,0.5345518589019775,0.5851141214370728,2.0
292,0.3866643011569977,0.5534309148788452,3.0
293,0.520738422870636,0.4790650010108948,4.0
294,0.5217551589012146,0.5654104948043823,3.0
295,0.3350980579853058,0.7067641615867615,5.0
296,0.5064549446105957,0.735754132270813,3.0
297,0.3572215437889099,0.627274215221405,5.0
298,0.3953504264354706,0.36548420786857605,2.0
299,0.3305920362472534,0.5889706015586853,5.0
300,0.518768846988678,0.6564360857009888,4.0
301,0.4483581483364105,0.5867205262184143,2.0
302,0.5024738907814026,0.7144076228141785,2.0
303,0.3744501769542694,0.5923025608062744,4.0
304,0.4289666414260864,0.7111004590988159,4.0
305,0.41259104013442993,0.5315244793891907,4.0
306,0.4014332592487335,0.4840705990791321,3.0
307,0.35110971331596375,0.5478991270065308,4.0
308,0.4802384078502655,0.5553951263427734,2.0
309,0.4679282605648041,0.5418314933776855,2.0
310,0.45471686124801636,0.7552276849746704,2.0
311,0.4156339764595032,0.5313816666603088,5.0
312,0.41772621870040894,0.777105450630188,2.0
313,0.35040295124053955,1.0844292640686035,3.0
314,0.44088295102119446,0.9377573132514954,2.0
315,0.3158806562423706,0.6814407110214233,5.0
316,0.3771604299545288,0.48545077443122864,2.0
317,0.41284358501434326,0.4081374406814575,5.0
318,0.4030027687549591,0.5377680063247681,2.0
319,0.4933145344257355,0.5451705455780029,3.0
320,0.5478866100311279,0.5498664975166321,2.0
321,0.4016026258468628,0.39591124653816223,5.0
322,0.3594732880592346,0.44807082414627075,5.0
323,0.4069586992263794,0.48694998025894165,3.0
324,0.5229485034942627,0.6074036359786987,5.0
325,0.37882524728775024,0.4072660803794861,5.0
326,0.3575882315635681,0.5263000130653381,5.0
327,0.39682188630104065,0.462113618850708,4.0
328,0.33664190769195557,0.5485151410102844,5.0
329,0.40138304233551025,0.44453367590904236,3.0
330,0.38057807087898254,0.7702471017837524,3.0
331,0.44710373878479004,0.7672093510627747,5.0
332,0.373366117477417,0.4052174389362335,4.0
333,0.4616233706474304,0.5604561567306519,2.0
334,0.4794681668281555,0.41945531964302063,3.0
335,0.5430017709732056,0.47654789686203003,2.0
336,0.46749842166900635,0.5626556873321533,3.0
337,0.4521414041519165,0.39171385765075684,4.0
338,0.42874208092689514,0.41109389066696167,3.0
339,0.407000333070755,0.6057533621788025,4.0
340,0.4704315960407257,0.37757408618927,3.0
341,0.5004191398620605,0.4073309898376465,3.0
342,0.3853529691696167,0.43858107924461365,5.0
343,0.3820282518863678,0.4319894015789032,5.0
344,0.4264838993549347,0.7440162897109985,2.0
345,0.4405442178249359,0.627259373664856,2.0
346,0.36981287598609924,0.5321505665779114,3.0
347,0.6562537550926208,0.656306803226471,3.0
348,0.4318554699420929,0.653380811214447,5.0
349,0.49568286538124084,0.5578303933143616,3.0
350,0.5362696051597595,0.5319855213165283,2.0
351,0.4778840243816376,1.1085387468338013,2.0
352,0.41620293259620667,0.5426015257835388,5.0
353,0.3917694687843323,0.4309232234954834,5.0
354,0.4603969156742096,0.5565313100814819,2.0
355,0.3480907678604126,0.43475714325904846,5.0
356,0.576811671257019,0.46287259459495544,2.0
357,0.39015528559684753,0.7652324438095093,5.0
358,0.3588851988315582,0.5228328704833984,5.0
359,0.4574207663536072,0.5303496718406677,2.0
360,0.48703867197036743,0.48583683371543884,2.0
361,0.42992761731147766,0.43253299593925476,2.0
362,0.4907662570476532,0.33064594864845276,4.0
363,0.429062157869339,0.414364755153656,4.0
364,0.45736029744148254,0.5364554524421692,2.0
365,0.4364173412322998,0.4999617040157318,4.0
366,0.42429670691490173,0.40842461585998535,5.0
367,0.39822980761528015,0.5182377696037292,2.0
368,0.36692866683006287,0.45296138525009155,5.0
369,0.40849846601486206,0.5573003888130188,5.0
370,0.3894558250904083,0.5256574153900146,3.0
371,0.34080782532691956,0.7116281986236572,5.0
372,0.503262460231781,0.32965266704559326,4.0
373,0.43926262855529785,0.5362635254859924,3.0
374,0.3149285316467285,0.4404148459434509,5.0
375,0.4159572124481201,0.5926361680030823,3.0
376,0.3461027145385742,0.628106951713562,3.0
377,0.4144315719604492,0.7152853012084961,3.0
378,0.40933868288993835,0.7698297500610352,2.0
379,0.3946129083633423,0.5987108945846558,2.0
380,0.4341048300266266,0.5962954163551331,3.0
381,0.3826395869255066,0.47250813245773315,3.0
382,0.35105374455451965,0.4978949725627899,5.0
383,0.32593977451324463,0.5920528173446655,5.0
384,0.3655509054660797,0.5149907469749451,4.0
385,0.48650994896888733,0.3481776714324951,4.0
386,0.41203537583351135,0.518043041229248,3.0
387,0.3271031081676483,0.4957500100135803,5.0
388,0.4856160879135132,0.4679933786392212,3.0
389,0.4218548834323883,0.3846922516822815,4.0
390,0.45114901661872864,0.3942805528640747,4.0
391,0.3301142454147339,0.35316231846809387,5.0
392,0.3972829282283783,0.5017866492271423,2.0
393,0.34134092926979065,0.5765748023986816,4.0
394,0.38684937357902527,0.49070388078689575,4.0
395,0.3548719584941864,0.6117879748344421,2.0
396,0.488157719373703,0.3948654532432556,2.0
397,0.4253349006175995,0.5324001908302307,2.0
398,0.4556141793727875,0.4069552421569824,2.0
399,0.5031191110610962,0.6079739928245544,4.0
400,0.5282135605812073,0.5427762866020203,3.0
401,0.42835506796836853,0.6296324133872986,2.0
402,0.47137391567230225,0.5028277635574341,2.0
403,0.4413226246833801,0.5568336844444275,4.0
404,0.29476454854011536,0.3728782832622528,5.0
405,0.3689269721508026,0.512235701084137,4.0
406,0.3891192674636841,0.47249284386634827,4.0
407,0.39394611120224,0.482293963432312,3.0
408,0.35004374384880066,0.7353531122207642,3.0
409,0.4054107069969177,0.5165305137634277,5.0
410,0.4743400812149048,0.6686804294586182,2.0
411,0.4119814932346344,0.46397864818573,5.0
412,0.3874514102935791,0.7671160101890564,4.0
413,0.4853857755661011,0.7466690540313721,2.0
414,0.4275531768798828,0.4767175614833832,2.0
415,0.33906373381614685,0.6837611794471741,5.0
416,0.4278152287006378,0.5869196057319641,4.0
417,0.43753620982170105,0.4836377203464508,4.0
418,0.4051109850406647,0.5833090543746948,2.0
419,0.4000900387763977,0.6911795735359192,2.0
420,0.41319823265075684,0.5478559732437134,5.0
421,0.3889070451259613,0.6584384441375732,4.0
422,0.3433869481086731,0.33170026540756226,2.0
423,0.3382042646408081,0.5881575345993042,4.0
424,0.4053659439086914,0.452030211687088,3.0
425,0.38790708780288696,0.5899741053581238,2.0
426,0.4053473472595215,0.473796546459198,4.0
427,0.3664865791797638,0.46201837062835693,5.0
428,0.4175622761249542,0.5466407537460327,3.0
429,0.3763545751571655,0.5166202783584595,5.0
430,0.6534027457237244,0.4336097538471222,2.0
431,0.4832638204097748,0.47314122319221497,2.0
432,0.32052093744277954,0.5127507448196411,3.0
433,0.32696256041526794,0.47135651111602783,5.0
434,0.3775334060192108,0.47521570324897766,5.0
435,0.4867595434188843,0.36475610733032227,2.0
436,0.3756939470767975,0.5545023679733276,5.0
437,0.5565828680992126,0.43087238073349,2.0
438,0.3881584703922272,0.5182314515113831,3.0
439,0.39750155806541443,0.5147294402122498,3.0
440,0.3585430681705475,0.46039456129074097,4.0
441,0.41637948155403137,0.6053610444068909,5.0
442,0.4287526309490204,0.3664199411869049,4.0
443,0.47481465339660645,0.5406339168548584,3.0
444,0.4167008101940155,0.5045934319496155,2.0
445,0.339168518781662,0.5918231010437012,3.0
446,0.4652865529060364,0.5513604879379272,3.0
447,0.38182005286216736,0.517224133014679,2.0
448,0.30387356877326965,0.424715131521225,4.0
449,0.3484679162502289,0.49724799394607544,5.0
450,0.46819862723350525,0.6244051456451416,4.0
451,0.43937620520591736,0.4204438030719757,3.0
452,0.40850523114204407,0.9991942644119263,2.0
453,0.4617040753364563,0.7883026003837585,2.0
454,0.3999994397163391,0.5586796998977661,4.0
455,0.42203575372695923,0.707609236240387,2.0
456,0.4015769958496094,0.4709372818470001,2.0
457,0.40415382385253906,0.41007110476493835,5.0
458,0.3458932042121887,0.5939666032791138,4.0
459,0.3672763407230377,0.5218803882598877,4.0
460,0.5514818429946899,0.6348934173583984,3.0
461,0.36301910877227783,0.5130478739738464,5.0
462,0.4218384921550751,0.8848679661750793,4.0
463,0.4500933885574341,0.4679601192474365,3.0
464,0.41186678409576416,0.6926900744438171,4.0
465,0.3748704791069031,0.5644966959953308,4.0
466,0.3769714832305908,0.6606947779655457,4.0
467,0.28679075837135315,0.57368403673172,5.0
468,0.4002630114555359,0.5021988153457642,5.0
469,0.3401866555213928,0.44703879952430725,5.0
470,0.4252671003341675,0.5552142858505249,4.0
471,0.44482970237731934,0.5477733016014099,3.0
472,0.3269635736942291,0.44132521748542786,5.0
473,0.44865813851356506,0.7069013714790344,3.0
474,0.4103551506996155,0.3996676802635193,2.0
475,0.4449957013130188,0.6821990609169006,4.0
476,0.36365121603012085,0.5932955741882324,2.0
477,0.5438026785850525,0.46430790424346924,3.0
478,0.3560878038406372,0.5194712281227112,3.0
479,0.45096197724342346,0.33650079369544983,2.0
480,0.36617833375930786,0.7221393585205078,3.0
481,0.37798649072647095,0.48847314715385437,4.0
482,0.4070163071155548,0.45429086685180664,2.0
483,0.5447888374328613,0.4997023940086365,2.0
484,0.4655117690563202,0.46215587854385376,2.0
485,0.4830315411090851,0.5220859050750732,5.0
486,0.48592984676361084,0.4978785216808319,2.0
487,0.5592528581619263,0.3367305099964142,2.0
488,0.41210755705833435,0.5435059070587158,4.0
489,0.40432414412498474,0.4637530744075775,4.0
490,0.4334293603897095,0.429828941822052,2.0
491,0.3700543940067291,0.5798235535621643,2.0
492,0.43853721022605896,0.5132602453231812,4.0
493,0.33405736088752747,0.737231433391571,3.0
494,0.4148752987384796,0.7498573064804077,4.0
495,0.519397497177124,0.5379041433334351,3.0
496,0.38857120275497437,0.5088727474212646,3.0
497,0.4932573139667511,0.43957266211509705,4.0
498,0.30649152398109436,0.5475043654441833,5.0
499,0.39161133766174316,0.4498891830444336,2.0
500,0.3868113160133362,0.7059890031814575,3.0
501,0.44645553827285767,0.5283213257789612,3.0
502,0.35194534063339233,0.4515531063079834,5.0
503,0.48553118109703064,0.6582375168800354,2.0
504,0.48361143469810486,0.5403218269348145,4.0
505,0.40498626232147217,0.7074832916259766,2.0
506,0.4465672969818115,0.7252036333084106,2.0
507,0.4367149770259857,0.6060603857040405,4.0
508,0.48880472779273987,0.4994378685951233,2.0
509,0.4842540919780731,0.51186203956604,2.0
510,0.3575025200843811,0.949726402759552,4.0
511,0.445198655128479,0.780825138092041,2.0
512,0.373147189617157,0.7693679332733154,3.0
513,0.47305601835250854,0.6629844903945923,5.0
514,0.3649493157863617,0.5013856887817383,4.0
515,0.4144374430179596,0.4324447214603424,5.0
516,0.5273033976554871,0.36117008328437805,4.0
517,0.4335913360118866,0.5092853903770447,5.0
518,0.3853825032711029,0.5688886046409607,5.0
519,0.5131648182868958,0.5874651074409485,4.0
520,0.44599565863609314,0.3086516857147217,4.0
521,0.4869200885295868,0.3983840346336365,3.0
522,0.3578135669231415,0.5641972422599792,4.0
523,0.35990116000175476,0.4840559959411621,3.0
524,0.4008839726448059,0.38169220089912415,3.0
525,0.49071526527404785,0.4872511923313141,4.0
526,0.47385433316230774,0.6912825703620911,3.0
527,0.4028300642967224,0.5272846221923828,3.0
528,0.39874744415283203,0.41976654529571533,2.0
529,0.45476895570755005,0.4732486605644226,2.0
530,0.37454426288604736,0.46589788794517517,5.0
531,0.4476379156112671,0.5099291205406189,2.0
532,0.4232601821422577,0.6070072054862976,4.0
533,0.33925318717956543,0.5230041146278381,3.0
534,0.5388655662536621,0.5703528523445129,3.0
535,0.43932873010635376,0.6209331154823303,4.0
536,0.3009529709815979,0.43751072883605957,4.0
537,0.40937793254852295,0.8896147608757019,2.0
538,0.4158031642436981,0.45482179522514343,5.0
539,0.39074793457984924,0.694294810295105,3.0
540,0.37470272183418274,0.4145987033843994,5.0
541,0.3604385256767273,0.9867655634880066,2.0
542,0.4537963569164276,0.566325306892395,3.0
543,0.3157995641231537,0.4655677080154419,4.0
544,0.3698379397392273,0.6793763041496277,5.0
545,0.39708825945854187,0.464230477809906,5.0
546,0.33638402819633484,0.6424986720085144,5.0
547,0.43563348054885864,0.7852954268455505,5.0
548,0.3950059413909912,0.5366097092628479,2.0
549,0.5822337865829468,0.7174307703971863,3.0
550,0.4616420269012451,0.4892689287662506,2.0
551,0.4014313817024231,0.7193148732185364,5.0
552,0.3643861413002014,0.5262788534164429,4.0
553,0.4099205434322357,0.4726862609386444,4.0
554,0.5045601725578308,0.49349522590637207,2.0
555,0.45872077345848083,0.778277575969696,2.0
556,0.5282158851623535,0.7147007584571838,5.0
557,0.36403888463974,0.5236433744430542,5.0
558,0.4579697549343109,0.5161073803901672,3.0
559,0.5107845067977905,0.5230252742767334,2.0
560,0.3731437027454376,0.9330307245254517,5.0
561,0.36548393964767456,0.838333785533905,2.0
562,0.4264977276325226,0.4218953847885132,5.0
563,0.372758686542511,0.588435173034668,2.0
564,0.47769594192504883,0.5001128315925598,2.0
565,0.47403082251548767,0.5489204525947571,4.0
566,0.31586432456970215,0.562078058719635,5.0
567,0.43604642152786255,0.36807557940483093,4.0
568,0.41064515709877014,0.47871342301368713,5.0
569,0.3641154170036316,0.4196133613586426,2.0
570,0.3636992573738098,0.5738139152526855,3.0
571,0.4154411554336548,0.5277791619300842,3.0
572,0.407582551240921,0.6050641536712646,3.0
573,0.3995813727378845,0.47884541749954224,5.0
574,0.4333725869655609,0.5759831070899963,3.0
575,0.3444337248802185,0.4798440933227539,5.0
576,0.3338310420513153,0.5285563468933105,3.0
577,0.4174037277698517,0.46809449791908264,2.0
578,0.32996490597724915,0.5229625105857849,5.0
579,0.45059290528297424,0.4072350561618805,4.0
580,0.36586794257164,0.5085803866386414,3.0
581,0.3823331892490387,0.5312374830245972,2.0
582,0.48439517617225647,0.42004871368408203,3.0
583,0.5082674622535706,0.5912408232688904,2.0
584,0.3390073776245117,0.4950821101665497,3.0
585,0.3543073832988739,0.5846462249755859,4.0
