,loss_train,loss_val,time_forecast
156,1.3759806156158447,1.3097995519638062,3.0
157,1.3107455968856812,1.1135607957839966,4.0
158,1.316283941268921,1.1726710796356201,4.0
159,1.3429360389709473,1.2121553421020508,3.0
160,1.264160394668579,8064.4638671875,5.0
161,1.3484128713607788,1.2828309535980225,3.0
162,1.2205753326416016,1.372259497642517,4.0
163,1.2282681465148926,1.177443265914917,4.0
164,1.2232029438018799,1.080061435699463,5.0
165,1.4450969696044922,1.3665316104888916,3.0
166,1.2266273498535156,1.2242605686187744,2.0
167,1.20391047000885,1.1773844957351685,5.0
168,1.0842325687408447,1.4786665439605713,2.0
169,1.1920413970947266,2856.5439453125,5.0
170,1.318564534187317,1.4368432760238647,5.0
171,1.2184686660766602,1.1941428184509277,2.0
172,1.274824857711792,5153.43896484375,3.0
173,1.1628398895263672,1.173946738243103,4.0
174,1.22389817237854,1.4231421947479248,2.0
175,1.261113166809082,1.4563097953796387,2.0
176,1.250559687614441,1.4085732698440552,2.0
177,1.188952922821045,1.563905954360962,5.0
178,1.200655460357666,2082.91064453125,5.0
179,1.2702594995498657,1.5710275173187256,5.0
180,1.209686040878296,1.3160879611968994,4.0
181,1.2241151332855225,2448.1240234375,4.0
182,1.1781415939331055,2363.406005859375,4.0
183,1.228722333908081,1.2944496870040894,3.0
184,1.1951642036437988,5028.70703125,5.0
185,1.1533191204071045,1.2548856735229492,4.0
186,1.1404242515563965,1.197658896446228,5.0
187,1.1840300559997559,1.2760093212127686,2.0
188,1.090078592300415,1.3090505599975586,4.0
189,1.2117512226104736,1.1682231426239014,2.0
190,1.2207772731781006,1.3584816455841064,3.0
191,1.234980821609497,1402.623779296875,3.0
192,1.1741995811462402,1.2494287490844727,4.0
193,1.235181212425232,874.1627197265625,4.0
194,1.1502552032470703,1713.1236572265625,2.0
195,1.0984545946121216,1260.582275390625,5.0
196,1.1787011623382568,1.396550178527832,4.0
197,1.350124716758728,1.3438482284545898,2.0
198,1.216010332107544,2403.48779296875,4.0
199,1.1376203298568726,777.7054443359375,2.0
200,1.1193227767944336,2289.7763671875,4.0
201,1.151120662689209,1128.4156494140625,3.0
202,1.1323387622833252,0.9913552403450012,5.0
203,1.2079262733459473,718.6554565429688,3.0
204,1.1207953691482544,1.337658405303955,4.0
205,1.0734608173370361,1398.772705078125,2.0
206,1.1083192825317383,1.1825544834136963,5.0
207,1.1042547225952148,1.1405267715454102,5.0
208,1.2157282829284668,1.0714592933654785,2.0
209,1.1736176013946533,622.3954467773438,3.0
210,1.246654987335205,1.3993861675262451,2.0
211,1.0551352500915527,1.3698985576629639,2.0
212,1.2879657745361328,1.2506064176559448,4.0
213,1.230837345123291,555.2359008789062,3.0
214,1.0353223085403442,1.0745642185211182,5.0
215,1.2004724740982056,1.3218250274658203,4.0
216,1.1222054958343506,998.8928833007812,5.0
217,1.2064968347549438,723.323486328125,3.0
218,1.1664749383926392,475.85125732421875,3.0
219,1.0494663715362549,1.2487720251083374,4.0
220,1.2319762706756592,1.321977138519287,2.0
221,1.05537748336792,699.2667236328125,2.0
222,1.1270833015441895,1.4610008001327515,4.0
223,1.071291446685791,449.5492858886719,5.0
224,1.0288527011871338,1.4521007537841797,5.0
225,1.023620843887329,1.2671535015106201,4.0
226,1.0563209056854248,1.3827381134033203,4.0
227,1.0415931940078735,1.4363393783569336,5.0
228,1.2727491855621338,1246.69482421875,2.0
229,1.1165887117385864,424.8993835449219,2.0
230,1.0735973119735718,1.367830514907837,5.0
231,1.048887014389038,416.1170654296875,5.0
232,1.1689373254776,1.3372195959091187,3.0
233,1.0764949321746826,1.2342759370803833,4.0
234,1.104992389678955,1.3866262435913086,4.0
235,1.1947542428970337,1.2581456899642944,3.0
236,1.0288254022598267,1231.5828857421875,5.0
237,1.0139970779418945,1.3151583671569824,5.0
238,1.0843284130096436,1.30844247341156,3.0
239,1.1022146940231323,421.16986083984375,4.0
240,1.0957908630371094,1.4433467388153076,4.0
241,1.096441388130188,1.1644078493118286,4.0
242,1.0747272968292236,1.457901954650879,4.0
243,1.2649312019348145,1.344710350036621,3.0
244,1.1233808994293213,1153.0328369140625,5.0
245,1.0292596817016602,0.8776488304138184,4.0
246,1.1042916774749756,802.3521728515625,2.0
247,0.8829502463340759,593.6655883789062,5.0
248,1.093809962272644,1.1503846645355225,4.0
249,1.1354838609695435,1.070206880569458,3.0
250,1.0876991748809814,381.69171142578125,2.0
251,0.9925863742828369,1.2020704746246338,5.0
252,1.0760762691497803,529.971435546875,5.0
253,1.0363913774490356,537.8583374023438,4.0
254,0.9628604054450989,1.1666815280914307,2.0
255,0.8938862085342407,529.2210693359375,5.0
256,1.0240318775177002,713.6498413085938,3.0
257,1.12465238571167,0.8144986629486084,3.0
258,1.0031511783599854,1.3995717763900757,4.0
259,0.9411203861236572,1494.207275390625,5.0
260,0.9538122415542603,492.30560302734375,4.0
261,0.9549719095230103,316.0691833496094,4.0
262,1.1336357593536377,1.15854811668396,3.0
263,0.8993381261825562,1.2057607173919678,4.0
264,1.1213090419769287,495.5886535644531,2.0
265,1.0579205751419067,476.1215515136719,4.0
266,0.9103543162345886,1.212460994720459,5.0
267,0.993735671043396,1.0664952993392944,4.0
268,1.0698723793029785,1795.6444091796875,2.0
269,1.0377694368362427,304.71044921875,3.0
270,0.9877606630325317,1.1256787776947021,5.0
271,0.9613057374954224,442.087646484375,4.0
272,1.2692378759384155,440.31640625,2.0
273,1.3211135864257812,1.24119234085083,3.0
274,0.8456129431724548,297.29425048828125,5.0
275,0.9744130373001099,1.238956332206726,4.0
276,1.1114860773086548,285.6611328125,2.0
277,1.0297267436981201,1.2387877702713013,4.0
278,1.164720058441162,1.1923654079437256,2.0
279,0.9873854517936707,272.9639587402344,5.0
280,1.0281493663787842,259.5712585449219,4.0
281,0.8734075427055359,1513.5318603515625,5.0
282,0.992920994758606,1.1195323467254639,4.0
283,1.0763462781906128,1.3543713092803955,4.0
284,1.0187642574310303,1.3329730033874512,4.0
285,1.0688978433609009,1.193699836730957,4.0
286,0.9358997344970703,1.3554619550704956,5.0
287,1.1336522102355957,389.27227783203125,3.0
288,1.0739609003067017,0.9673659801483154,2.0
289,1.049372911453247,1.305050015449524,5.0
290,1.0685091018676758,1.2830750942230225,3.0
291,0.9107588529586792,1.200400710105896,5.0
292,0.9701918959617615,1.2923173904418945,4.0
293,0.9110920429229736,1.2428412437438965,4.0
294,0.9821605682373047,0.8016105890274048,4.0
295,0.9644375443458557,1.2031848430633545,4.0
296,0.838110625743866,0.7308388948440552,5.0
297,0.8230485916137695,157.9717559814453,5.0
298,0.9745222330093384,159.5878448486328,3.0
299,1.1031930446624756,1.0821199417114258,3.0
300,0.9285106658935547,0.7923732995986938,2.0
301,0.8137273788452148,248.31021118164062,5.0
302,0.8717102408409119,165.11257934570312,4.0
303,0.9491338729858398,1.085266351699829,4.0
304,0.9513034820556641,1.0131510496139526,4.0
305,1.004415512084961,0.8973228931427002,4.0
306,0.820127010345459,433.30999755859375,5.0
307,1.0909819602966309,140.7623291015625,3.0
308,1.1000676155090332,1.2860400676727295,2.0
309,1.028249979019165,444.1549987792969,3.0
310,0.7953870296478271,1.1385571956634521,5.0
311,1.0224480628967285,423.9241943359375,3.0
312,0.7808480262756348,0.9931882619857788,5.0
313,0.7772247791290283,0.9905875325202942,4.0
314,0.969261109828949,1.1313704252243042,2.0
315,1.1288275718688965,319.0043029785156,3.0
316,1.2090845108032227,152.0749053955078,3.0
317,1.1291224956512451,0.8265693187713623,3.0
318,1.0552071332931519,1.0495330095291138,2.0
319,1.0877480506896973,1.2499445676803589,2.0
320,0.8926052451133728,1.1314911842346191,5.0
321,0.956363320350647,1.1647491455078125,2.0
322,1.135600209236145,1.2263102531433105,2.0
323,1.0135321617126465,1.205273151397705,3.0
324,0.9609907865524292,668.5950317382812,2.0
325,0.872240424156189,941.2489624023438,5.0
326,1.0896074771881104,0.9351763725280762,3.0
327,0.8342399001121521,197.190673828125,5.0
328,1.0541465282440186,311.5754699707031,2.0
329,0.9093337059020996,196.45494079589844,5.0
330,0.9388198256492615,634.225341796875,2.0
331,1.0441040992736816,1.1115046739578247,2.0
332,0.8212671279907227,328.96380615234375,5.0
333,1.0608452558517456,667.9037475585938,2.0
334,1.0398080348968506,1.3727998733520508,2.0
335,0.996839702129364,408.2768859863281,4.0
336,1.0404456853866577,181.45639038085938,4.0
337,0.996813952922821,1.1531503200531006,3.0
338,1.0408281087875366,1.3022722005844116,2.0
339,0.9840472340583801,1.122408390045166,3.0
340,1.0218443870544434,375.6371154785156,2.0
341,0.8614387512207031,182.70706176757812,5.0
342,0.9164135456085205,1.1375596523284912,3.0
343,0.966949462890625,171.2926025390625,3.0
344,0.8817720413208008,1.2088526487350464,5.0
345,0.8612854480743408,1.155369758605957,4.0
346,0.8605936765670776,329.1468505859375,4.0
347,1.0217818021774292,1.2106027603149414,4.0
348,0.8779299259185791,310.8815612792969,2.0
349,0.9781538248062134,1.272141456604004,2.0
350,1.027024507522583,155.16864013671875,3.0
351,0.8458616733551025,146.93455505371094,4.0
352,1.058137059211731,425.8949890136719,3.0
353,1.0070862770080566,1.3077439069747925,3.0
354,0.8796362280845642,1.1687769889831543,2.0
355,1.1541513204574585,1.1374297142028809,3.0
356,1.0226633548736572,0.8299961686134338,2.0
357,0.8370838165283203,1.186769962310791,5.0
358,0.9402658343315125,1.1066381931304932,3.0
359,0.9822968244552612,1.1553008556365967,3.0
360,1.0010452270507812,1.0297019481658936,4.0
361,1.04307222366333,1.1915762424468994,2.0
362,0.8218576908111572,200.6641845703125,5.0
363,0.8050124645233154,130.76148986816406,5.0
364,0.8094532489776611,392.53802490234375,4.0
365,1.0309263467788696,142.18814086914062,2.0
366,0.8212549090385437,1.2257262468338013,5.0
367,0.9051417708396912,1.0211615562438965,4.0
368,0.9883996248245239,1.1754059791564941,3.0
369,0.9382650852203369,189.91090393066406,3.0
370,0.9542968273162842,0.9666852355003357,2.0
371,1.0872955322265625,1.121342658996582,3.0
372,0.8827117681503296,0.9933418035507202,3.0
373,0.9716507792472839,0.8560959100723267,3.0
374,0.8913466930389404,0.8756027221679688,4.0
375,0.9653524160385132,171.334716796875,5.0
376,0.892836332321167,0.9433562159538269,4.0
377,0.936938464641571,169.70401000976562,3.0
378,0.8504183292388916,0.9773723483085632,5.0
379,0.8073766231536865,0.7717905640602112,5.0
380,1.064937710762024,163.88284301757812,3.0
381,0.83622145652771,1.1110682487487793,2.0
382,1.0191898345947266,1.4544821977615356,3.0
383,0.8991116285324097,0.9915087223052979,4.0
384,1.0306711196899414,0.6909708976745605,2.0
385,0.9013257026672363,1.2611335515975952,2.0
386,0.9286863803863525,0.9572585821151733,4.0
387,0.9194517135620117,1.105178952217102,4.0
388,0.8524345755577087,192.5645294189453,4.0
389,0.9607989192008972,183.20176696777344,4.0
390,1.0386223793029785,356.3847351074219,4.0
391,0.961859941482544,1.0621137619018555,2.0
392,0.9822714328765869,182.2559051513672,3.0
393,0.7565488815307617,521.0375366210938,5.0
394,0.941760241985321,116.31564331054688,3.0
395,0.8185240030288696,0.7855237722396851,2.0
396,1.0414730310440063,1.131147027015686,2.0
397,0.8570239543914795,0.7080402374267578,2.0
398,0.8421618938446045,1.044327735900879,5.0
399,0.8485783934593201,1.0338797569274902,5.0
400,1.0494024753570557,227.34332275390625,2.0
401,0.9516860246658325,1.1306090354919434,4.0
402,1.0298852920532227,171.62722778320312,3.0
403,0.9986243844032288,1.2849373817443848,4.0
404,0.959932804107666,109.7420654296875,3.0
405,0.7805826663970947,320.78668212890625,5.0
406,1.040309190750122,165.63934326171875,2.0
407,0.9416422247886658,0.963948130607605,3.0
408,0.7885207533836365,197.37367248535156,5.0
409,0.7366348505020142,101.68231964111328,5.0
410,0.7166057825088501,1.113783597946167,5.0
411,1.1748497486114502,1.4017274379730225,3.0
412,0.9260743856430054,202.6391143798828,3.0
413,0.8448721170425415,152.7952117919922,4.0
414,1.064765214920044,1.1136358976364136,3.0
415,0.8388593196868896,0.9726238250732422,4.0
416,0.9269058108329773,105.69800567626953,4.0
417,1.086357831954956,0.9033772945404053,2.0
418,0.9195220470428467,0.6293781995773315,3.0
419,0.888109028339386,1.0326606035232544,2.0
420,1.0711939334869385,117.46685028076172,2.0
421,0.8526749610900879,1.115206241607666,4.0
422,0.9408937096595764,1.42745041847229,2.0
423,0.9397701025009155,1.646944522857666,2.0
424,1.058204174041748,1.0797789096832275,4.0
425,0.9450709223747253,519.438720703125,3.0
426,0.8449651598930359,168.07342529296875,5.0
427,1.0269279479980469,1.5101253986358643,2.0
428,0.9503058195114136,344.39910888671875,3.0
429,0.8556236028671265,1.1557875871658325,5.0
430,0.8947087526321411,1.0609757900238037,4.0
431,0.9438785314559937,1.1102403402328491,3.0
432,1.0171420574188232,103.01436614990234,3.0
433,0.9731868505477905,106.0072250366211,4.0
434,0.8758680820465088,156.09130859375,4.0
435,1.0343847274780273,0.745279848575592,2.0
436,1.0244256258010864,0.9819868206977844,3.0
437,1.0680392980575562,1.045911431312561,2.0
438,0.846327006816864,206.21461486816406,2.0
439,0.9118939638137817,1.049444556236267,3.0
440,1.0009602308273315,307.3134765625,2.0
441,0.8221122622489929,191.34393310546875,5.0
442,0.9284151792526245,0.5913897752761841,3.0
443,0.8909141421318054,94.10836029052734,2.0
444,0.8866674900054932,0.7009881734848022,3.0
445,1.0841820240020752,1.125304937362671,2.0
446,0.7495129108428955,1.0667797327041626,5.0
447,0.970923125743866,97.79397583007812,2.0
448,1.0019104480743408,1.1176438331604004,3.0
449,0.8310847282409668,1.1319539546966553,4.0
450,0.7992004752159119,0.8828105330467224,4.0
451,0.9738240838050842,270.7579650878906,3.0
452,0.9191871285438538,0.7368268966674805,2.0
453,0.7549622654914856,1.1104439496994019,5.0
454,0.7294780015945435,1.2448432445526123,5.0
455,0.8996166586875916,142.79635620117188,2.0
456,1.0414403676986694,1.0473432540893555,2.0
457,0.9393655061721802,0.7884352803230286,3.0
458,0.8996804356575012,1.129478931427002,4.0
459,1.0323821306228638,0.8484735488891602,2.0
460,0.7135193347930908,86.77877807617188,5.0
461,0.9417058825492859,0.9244232773780823,3.0
462,1.1135011911392212,233.74749755859375,2.0
463,0.9318245649337769,1.1271761655807495,2.0
464,0.854637861251831,1.2532118558883667,4.0
465,0.8883150815963745,1.1105425357818604,3.0
466,0.9252709150314331,74.95719909667969,2.0
467,0.855289876461029,1.1036335229873657,3.0
468,0.9026830196380615,210.2786865234375,3.0
469,1.05888032913208,0.9225536584854126,2.0
470,0.8569591045379639,212.3916778564453,3.0
471,0.7554594278335571,0.8681776523590088,5.0
472,0.9562634229660034,0.9631497859954834,2.0
473,0.6843317747116089,1.104966640472412,5.0
474,0.8981636762619019,1.104248046875,4.0
475,0.7775068283081055,1.0358734130859375,5.0
476,0.9859383702278137,176.54942321777344,3.0
477,0.9210401177406311,0.9661532044410706,3.0
478,0.7818314433097839,0.7627067565917969,4.0
479,0.7540095448493958,1.1984211206436157,4.0
480,0.932445764541626,171.00592041015625,2.0
481,0.7902531623840332,0.8682106733322144,5.0
482,0.9605575203895569,107.07162475585938,2.0
483,0.7853220105171204,1.1698445081710815,4.0
484,0.7715199589729309,74.7112808227539,4.0
485,0.6758710145950317,0.8525077104568481,5.0
486,0.7766058444976807,0.7783979177474976,5.0
487,0.9114761352539062,0.8613994121551514,3.0
488,0.6944519877433777,1.0996522903442383,5.0
489,0.6689003705978394,0.9197683334350586,5.0
490,0.880028486251831,1.0502147674560547,2.0
491,0.8398640155792236,67.09961700439453,3.0
492,0.8281102180480957,1.0079158544540405,2.0
493,0.7752701044082642,0.9468039870262146,4.0
494,0.9716401696205139,0.8119285106658936,2.0
495,1.0821259021759033,53.4354248046875,2.0
496,0.598980724811554,101.678955078125,5.0
497,0.7645289897918701,1.015878677368164,5.0
498,0.6308491826057434,0.9711928367614746,5.0
499,0.829631507396698,0.8790178298950195,5.0
500,0.7307587265968323,1.1726107597351074,5.0
501,0.9903399348258972,1.0631896257400513,2.0
502,0.8130804300308228,41.70570755004883,4.0
503,0.7096798419952393,118.02412414550781,5.0
504,0.6389554738998413,36.03599548339844,5.0
505,0.6907343864440918,1.191906213760376,5.0
506,0.7713645696640015,1.2242151498794556,4.0
507,0.9343855381011963,1.3187484741210938,4.0
508,0.9810748100280762,1.0343453884124756,2.0
509,0.8891959190368652,65.69371795654297,3.0
510,0.9596807956695557,0.9632607698440552,2.0
511,0.7461943626403809,48.92169189453125,5.0
512,0.9665661454200745,101.05119323730469,2.0
513,1.0370755195617676,1.1075783967971802,3.0
514,0.9181945323944092,0.7902830243110657,3.0
515,0.7729171514511108,0.9828097820281982,4.0
516,0.7508929967880249,96.2739028930664,5.0
517,0.8704153299331665,0.9640560150146484,3.0
518,0.8720952272415161,0.6302772760391235,4.0
519,0.9226502180099487,0.7717286944389343,3.0
520,1.0144134759902954,1.0546913146972656,2.0
521,0.8122884631156921,1.2138869762420654,5.0
522,0.8341381549835205,0.6336011290550232,3.0
523,0.7733693718910217,0.7271192073822021,5.0
524,0.8771253824234009,86.26139831542969,4.0
525,0.9136647582054138,88.55512237548828,3.0
526,0.859553337097168,0.9601859450340271,4.0
527,0.6979365348815918,30.051111221313477,5.0
528,0.8623173832893372,1.0105146169662476,4.0
529,0.9696002006530762,88.09143829345703,3.0
530,0.8263600468635559,43.470516204833984,4.0
531,0.9057161211967468,29.12931251525879,3.0
532,0.8878593444824219,29.79804801940918,3.0
533,0.7170522212982178,58.772891998291016,5.0
534,0.8839840292930603,89.66950988769531,3.0
535,0.7651967406272888,89.81831359863281,2.0
536,0.9150692820549011,1.1049940586090088,3.0
537,0.7159411907196045,0.8779580593109131,5.0
538,1.023329257965088,29.438064575195312,2.0
539,0.8595153093338013,0.9921004176139832,3.0
540,0.6456603407859802,0.7220416069030762,5.0
541,1.0450177192687988,88.70555877685547,2.0
542,0.9126864671707153,0.8870854377746582,2.0
543,0.916711151599884,1.0571398735046387,4.0
544,0.7539240121841431,1.048766851425171,5.0
545,0.8116662502288818,44.91262435913086,4.0
546,0.6935636401176453,1.1347432136535645,5.0
547,0.8863015174865723,64.90428161621094,2.0
548,0.9481621980667114,22.994569778442383,2.0
549,0.7379316687583923,42.8970947265625,5.0
550,0.730361819267273,40.50318908691406,5.0
551,0.665465235710144,0.9325709342956543,5.0
552,0.7856900691986084,1.0410600900650024,5.0
553,0.9116234183311462,1.2861368656158447,4.0
554,1.0373843908309937,19.892881393432617,2.0
555,0.8968625068664551,1.2620607614517212,2.0
556,0.7268780469894409,0.9047387838363647,5.0
557,0.7625656127929688,91.73912811279297,4.0
558,0.6310042142868042,1.2876205444335938,5.0
559,0.9381691217422485,31.75237464904785,2.0
560,0.7938694953918457,0.9278462529182434,4.0
561,1.0095356702804565,44.26383972167969,2.0
562,0.934487521648407,1.0579956769943237,2.0
563,0.8386281132698059,0.8065310716629028,4.0
564,0.7345021963119507,1.144106388092041,4.0
565,0.9536128044128418,1.1476556062698364,3.0
566,0.8964157700538635,23.401716232299805,3.0
567,1.0522501468658447,75.86837768554688,3.0
568,0.7925770878791809,1.04301118850708,2.0
569,1.138253092765808,0.9364674091339111,2.0
570,0.690940260887146,76.79109191894531,4.0
571,0.8209728002548218,0.7434152364730835,3.0
572,0.7344555854797363,0.9431270360946655,4.0
573,0.6820588707923889,23.30459213256836,4.0
574,0.8714091777801514,0.9382933974266052,3.0
575,0.8021610975265503,69.50005340576172,3.0
576,0.8676698207855225,0.8901364803314209,3.0
577,0.9541253447532654,1.1047031879425049,2.0
578,0.8404560685157776,25.11943244934082,2.0
579,0.7900705337524414,71.08515930175781,5.0
580,0.7897553443908691,1.0612257719039917,2.0
581,0.9198987483978271,73.31733703613281,2.0
582,0.9067270159721375,152.53564453125,2.0
583,0.7667414546012878,1.2448128461837769,3.0
584,0.891209602355957,0.9608138799667358,4.0
585,0.9230603575706482,82.52366638183594,2.0
586,0.8155725598335266,1.0255560874938965,4.0
587,0.8964525461196899,0.9843623042106628,2.0
588,0.8936427235603333,61.01527786254883,2.0
589,0.7483326196670532,1.0852844715118408,5.0
590,0.7972348928451538,1.0197566747665405,2.0
591,0.7445471882820129,0.9848209619522095,4.0
592,0.8580653071403503,1.0799920558929443,2.0
593,0.8710002303123474,1.2451432943344116,2.0
594,0.6013170480728149,44.752288818359375,5.0
595,0.7885189056396484,45.2447395324707,3.0
596,0.6104973554611206,1.1078187227249146,5.0
597,0.8163543939590454,1.183293342590332,4.0
598,0.7527886629104614,27.823671340942383,5.0
