,loss_train,loss_val,time_forecast
135,1.388371229171753,54752.80078125,4.0
136,1.495370626449585,1.3069822788238525,3.0
137,1.3347930908203125,55702.859375,2.0
138,1.5130059719085693,1.5150096416473389,3.0
139,1.454099416732788,1.2554371356964111,3.0
140,1.4430572986602783,42409.17578125,4.0
141,1.425591230392456,1.4628301858901978,2.0
142,1.3435580730438232,1.3237066268920898,5.0
143,1.3976376056671143,1.3520344495773315,2.0
144,1.4102540016174316,1.4101271629333496,3.0
145,1.3780806064605713,1.2459229230880737,4.0
146,1.33107328414917,1.1575381755828857,2.0
147,1.3157036304473877,40453.84375,2.0
148,1.3777872323989868,38894.94921875,4.0
149,1.4116599559783936,50786.4453125,3.0
150,1.4080946445465088,1.3138201236724854,4.0
151,1.4794987440109253,1.2955483198165894,3.0
152,1.4644014835357666,1.3035180568695068,3.0
153,1.3793013095855713,32545.673828125,5.0
154,1.380988597869873,1.4296491146087646,3.0
155,1.4809277057647705,1.2793817520141602,3.0
156,1.45468270778656,1.3861119747161865,3.0
157,1.395906925201416,1.539551019668579,2.0
158,1.2938545942306519,1.3942053318023682,4.0
159,1.264441967010498,18263.18359375,4.0
160,1.4410680532455444,17846.810546875,3.0
161,1.3901660442352295,1.234114646911621,4.0
162,1.1646572351455688,17196.47265625,2.0
163,1.384606122970581,25220.365234375,5.0
164,1.3107852935791016,24870.134765625,5.0
165,1.2196927070617676,1.2770010232925415,2.0
166,1.3168590068817139,73427.9453125,3.0
167,1.3794583082199097,1.330705165863037,3.0
168,1.3272150754928589,47948.49609375,2.0
169,1.3124866485595703,1.4806466102600098,2.0
170,1.3257213830947876,1.4440937042236328,3.0
171,1.2976661920547485,22175.708984375,5.0
172,1.2523548603057861,1.456252098083496,2.0
173,1.2286198139190674,1.55013108253479,2.0
174,1.2919540405273438,1.4303338527679443,2.0
175,1.2494739294052124,1.3409956693649292,5.0
176,1.2553575038909912,20919.521484375,2.0
177,1.2378427982330322,1.2377431392669678,2.0
178,1.2516289949417114,1.3131016492843628,4.0
179,1.198152780532837,1.3184655904769897,4.0
180,1.2387771606445312,13132.3154296875,5.0
181,1.2826670408248901,12715.9501953125,4.0
182,1.286916971206665,37935.34375,4.0
183,1.3207887411117554,1.50129234790802,2.0
184,1.236061453819275,1.7883703708648682,2.0
185,1.2397522926330566,16881.93359375,5.0
186,1.2826485633850098,1.5413655042648315,3.0
187,1.4258822202682495,20853.478515625,3.0
188,1.3071483373641968,1.5590418577194214,3.0
189,1.1666321754455566,1.372058391571045,5.0
190,1.2588953971862793,1.267991065979004,4.0
191,1.255319595336914,28396.787109375,4.0
192,1.3359167575836182,1.3839770555496216,2.0
193,1.19617760181427,1.4280829429626465,2.0
194,1.2421238422393799,1.590500831604004,2.0
195,1.2665849924087524,1.4322221279144287,2.0
196,1.1922693252563477,1.4138250350952148,4.0
197,1.1775999069213867,8121.4775390625,4.0
198,1.2212426662445068,1.0900921821594238,4.0
199,1.126612901687622,1.1681246757507324,5.0
200,1.2591859102249146,1.2870672941207886,2.0
201,1.2271419763565063,1.4389172792434692,2.0
202,1.2221195697784424,7310.22900390625,4.0
203,1.2413599491119385,21557.63671875,2.0
204,1.2414569854736328,1.2599096298217773,5.0
205,1.309507131576538,1.2712045907974243,3.0
206,1.198075771331787,10448.5966796875,4.0
207,1.2472392320632935,1.2280523777008057,4.0
208,1.1724724769592285,1.5509731769561768,2.0
209,1.3059358596801758,1.514387845993042,3.0
210,1.2145618200302124,1.234620451927185,3.0
211,1.180975317955017,1.2546151876449585,4.0
212,1.2262647151947021,1.2165794372558594,2.0
213,1.1799426078796387,1.399949550628662,5.0
214,1.1849915981292725,10668.3310546875,4.0
215,1.23020601272583,1.2895005941390991,4.0
216,1.1996850967407227,1.4032987356185913,4.0
217,1.1913601160049438,1.1784172058105469,3.0
218,1.1793287992477417,11079.1630859375,4.0
219,1.101777195930481,1.3367050886154175,4.0
220,1.16251540184021,1.311185359954834,4.0
221,1.3020424842834473,1.0585601329803467,2.0
222,1.1848458051681519,1.5501009225845337,5.0
223,1.1138896942138672,10576.701171875,5.0
224,1.2422809600830078,1.283198595046997,2.0
225,1.2379173040390015,10053.78125,3.0
226,1.2477796077728271,38621.09375,2.0
227,1.2090753316879272,1.301481008529663,4.0
228,1.149153232574463,1.4144221544265747,4.0
229,1.3078151941299438,6134.5556640625,3.0
230,1.4214017391204834,1.3504328727722168,3.0
231,1.2461228370666504,1.3757665157318115,3.0
232,1.0978500843048096,17837.5234375,5.0
233,1.2751038074493408,18053.859375,3.0
234,1.1399751901626587,1.3743113279342651,2.0
235,1.1278630495071411,1.0597994327545166,5.0
236,1.2574315071105957,1.2319140434265137,3.0
237,1.134855031967163,1.1317050457000732,5.0
238,1.190409541130066,1.2978862524032593,3.0
239,1.0799603462219238,1.2147092819213867,5.0
240,1.08182692527771,1.1796056032180786,4.0
241,1.0663925409317017,1.1254485845565796,5.0
242,1.234398603439331,1.2457937002182007,3.0
243,1.1567152738571167,1.2836253643035889,3.0
244,1.109466314315796,1.2890840768814087,4.0
245,1.1686408519744873,1.0236389636993408,5.0
246,1.135498285293579,1.259782075881958,4.0
247,1.1511136293411255,1.1891059875488281,2.0
248,1.0513496398925781,1.1698874235153198,5.0
249,1.2444491386413574,1.2253998517990112,2.0
250,1.2475547790527344,11373.275390625,3.0
251,1.2945469617843628,1.1510517597198486,3.0
252,1.1658278703689575,1.2193217277526855,2.0
253,1.066915512084961,5577.30859375,5.0
254,1.1089928150177002,1.2330759763717651,2.0
255,1.0474896430969238,1.1591004133224487,4.0
256,1.0503723621368408,1.1087665557861328,5.0
257,1.238283395767212,1.1418190002441406,3.0
258,1.2132506370544434,15604.232421875,3.0
259,1.148460030555725,1.2083817720413208,3.0
260,1.0554537773132324,15227.9873046875,5.0
261,1.0918806791305542,0.9200356006622314,3.0
262,0.9807199239730835,1.1049381494522095,5.0
263,1.0269699096679688,0.9320053458213806,5.0
264,1.1134122610092163,1.2366586923599243,2.0
265,1.076141595840454,1.172642469406128,4.0
266,1.0467290878295898,0.8451435565948486,4.0
267,1.089104175567627,4097.49365234375,5.0
268,1.1549721956253052,6068.6298828125,3.0
269,1.078820824623108,12339.47265625,4.0
270,1.13738214969635,1.074208378791809,3.0
271,1.171722412109375,8030.22509765625,3.0
272,1.2389535903930664,0.9571005702018738,3.0
273,1.145547866821289,4269.04150390625,4.0
274,1.1198722124099731,8584.087890625,3.0
275,1.0425989627838135,1.2424806356430054,4.0
276,1.154862880706787,1.2153791189193726,2.0
277,1.097402811050415,1.2361719608306885,5.0
278,1.0433701276779175,1.3507583141326904,5.0
279,1.0958406925201416,13212.30078125,4.0
280,1.0964304208755493,13211.8115234375,3.0
281,1.0077884197235107,1.3870408535003662,5.0
282,1.0075205564498901,4513.99169921875,5.0
283,1.2763103246688843,6657.55322265625,2.0
284,1.0538477897644043,1.3144478797912598,4.0
285,0.959081768989563,1.2121641635894775,5.0
286,1.2577338218688965,1.2440780401229858,3.0
287,1.1777372360229492,14521.7666015625,3.0
288,1.0588512420654297,1.042961835861206,4.0
289,0.9718677401542664,1.135871410369873,5.0
290,1.0147298574447632,15300.34765625,4.0
291,1.142757773399353,1.1274974346160889,2.0
292,1.0545833110809326,1.2772070169448853,4.0
293,0.9372889995574951,14615.1640625,4.0
294,1.0106267929077148,1.2012213468551636,5.0
295,1.1784555912017822,1.1919047832489014,3.0
296,1.0301513671875,14018.1220703125,5.0
297,1.1526696681976318,6791.36962890625,2.0
298,1.1468007564544678,6585.80419921875,2.0
299,1.1643575429916382,12781.068359375,2.0
300,1.170438289642334,12739.5390625,3.0
301,1.0230656862258911,6337.2685546875,5.0
302,1.1684439182281494,1.2820420265197754,2.0
303,1.0574064254760742,1.323111891746521,3.0
304,1.2071223258972168,1.4428138732910156,2.0
305,0.99711012840271,10832.291015625,5.0
306,0.971291720867157,5254.66748046875,2.0
307,1.0204336643218994,0.9609181880950928,4.0
308,1.1571357250213623,5007.4970703125,3.0
309,1.2431159019470215,0.9548584222793579,2.0
310,1.1098484992980957,1.2759379148483276,3.0
311,1.0974799394607544,1.2546919584274292,3.0
312,1.1221870183944702,3148.214111328125,3.0
313,0.9658318161964417,9055.296875,5.0
314,1.0750606060028076,0.8943727016448975,3.0
315,1.1236255168914795,1.2130086421966553,2.0
316,1.1480551958084106,1.294390082359314,2.0
317,1.0571969747543335,1.0776641368865967,4.0
318,1.0901587009429932,1.1721851825714111,4.0
319,1.1851125955581665,1.1455224752426147,3.0
320,1.0170412063598633,7819.4169921875,4.0
321,1.018554925918579,1.2162714004516602,2.0
322,1.0620732307434082,2604.670654296875,4.0
323,0.9760927557945251,1.1349892616271973,5.0
324,1.0304477214813232,1.1500210762023926,4.0
325,1.0853466987609863,5072.19482421875,3.0
326,1.0946815013885498,1.262647271156311,3.0
327,1.0281472206115723,3916.854248046875,2.0
328,0.9397811889648438,5232.47900390625,4.0
329,0.9303780198097229,0.8748583793640137,4.0
330,0.9476251006126404,1.0917280912399292,4.0
331,1.1880347728729248,1.0644477605819702,2.0
332,1.1006779670715332,4101.4462890625,3.0
333,1.0083072185516357,8120.6103515625,4.0
334,1.157761812210083,0.9829459190368652,3.0
335,1.107924461364746,1.1433312892913818,2.0
336,1.0116719007492065,1.1318426132202148,2.0
337,0.9726892113685608,1.1855425834655762,5.0
338,1.05025053024292,1.3934072256088257,2.0
339,1.0312702655792236,1.2079887390136719,4.0
340,1.1858391761779785,1.2647929191589355,2.0
341,0.9616338014602661,3663.780029296875,4.0
342,0.8928705453872681,1.1789356470108032,5.0
343,1.07087242603302,1.0320312976837158,2.0
344,1.069744348526001,1.0897668600082397,3.0
345,0.937727689743042,2259.573486328125,4.0
346,1.0203436613082886,1.0565803050994873,3.0
347,1.2024757862091064,12968.04296875,2.0
348,0.9484797716140747,2085.65185546875,4.0
349,1.0841788053512573,1.0184423923492432,2.0
350,0.9669289588928223,1.1617144346237183,4.0
351,1.0738866329193115,1.1585073471069336,3.0
352,0.8918711543083191,0.998241662979126,5.0
353,1.0197809934616089,1.1250061988830566,3.0
354,1.1102056503295898,2812.2158203125,2.0
355,0.9630764722824097,5549.69384765625,3.0
356,1.0867265462875366,1.085345983505249,3.0
357,0.9284821152687073,3582.408935546875,5.0
358,0.9037050008773804,1.160156011581421,2.0
359,0.8893104791641235,1.008271336555481,5.0
360,0.853611171245575,1.1526738405227661,5.0
361,0.911352813243866,1.0547598600387573,4.0
362,1.146238088607788,1.1024093627929688,2.0
363,0.9827622175216675,1754.445556640625,4.0
364,1.018420934677124,1.1651771068572998,3.0
365,0.9191955924034119,1731.175537109375,4.0
366,1.084245204925537,1.0144083499908447,3.0
367,1.0337018966674805,0.8462077379226685,3.0
368,0.9059692025184631,0.9868733882904053,4.0
369,0.7768560647964478,1.1342411041259766,5.0
370,1.0932115316390991,2750.12841796875,2.0
371,0.929375171661377,1844.0360107421875,5.0
372,1.1459238529205322,1.2659285068511963,3.0
373,0.9019158482551575,1.2283315658569336,4.0
374,0.8593496084213257,2875.382080078125,5.0
375,0.942523717880249,3934.840087890625,4.0
376,1.0200207233428955,1.174319863319397,3.0
377,1.0317013263702393,4326.212890625,2.0
378,0.916483998298645,1.0889867544174194,4.0
379,0.9915003776550293,1.1111959218978882,4.0
380,1.0041886568069458,5961.841796875,3.0
381,1.013132929801941,2048.347900390625,3.0
382,0.9616694450378418,3084.841064453125,3.0
383,0.8406032919883728,1.0367329120635986,5.0
384,0.8911592960357666,4065.601806640625,4.0
385,0.9385325908660889,0.662094235420227,2.0
386,0.7860243320465088,4037.06494140625,5.0
387,1.1696183681488037,1.0555771589279175,2.0
388,0.883658766746521,6379.1845703125,3.0
389,0.8834421634674072,4426.1513671875,2.0
390,1.1030431985855103,1.1252943277359009,3.0
391,0.8212440013885498,1.1064025163650513,5.0
392,0.9037097692489624,1.1420013904571533,4.0
393,0.8362810611724854,3951.37158203125,5.0
394,1.0313208103179932,1.1232669353485107,4.0
395,1.0234551429748535,1.034401535987854,3.0
396,0.9400641322135925,5383.66943359375,4.0
397,1.0435837507247925,1.0879099369049072,2.0
398,1.0052329301834106,0.8889673352241516,3.0
399,1.0561209917068481,1802.5472412109375,3.0
400,1.0440475940704346,1.2936991453170776,2.0
401,0.9720825552940369,1.0551693439483643,2.0
402,0.7920770645141602,2566.203125,5.0
403,0.8913246393203735,1.1333417892456055,5.0
404,0.9645998477935791,1.0472743511199951,4.0
405,0.8754705190658569,1501.7354736328125,5.0
406,1.1358481645584106,0.7279685735702515,2.0
407,0.9434794783592224,0.9794619679450989,4.0
408,0.8459607362747192,1.0716735124588013,5.0
409,1.1576063632965088,1345.5277099609375,2.0
410,0.9106005430221558,0.9616692066192627,4.0
411,0.8497408628463745,0.9203278422355652,4.0
412,0.752983808517456,0.9303299784660339,5.0
413,0.9117774963378906,0.7738533020019531,4.0
414,0.7555536031723022,0.8829130530357361,5.0
415,0.7599973678588867,3473.632568359375,5.0
416,0.9688644409179688,1730.4783935546875,3.0
417,0.75361168384552,0.8680415749549866,5.0
418,1.1356745958328247,1627.9854736328125,3.0
419,0.9332252740859985,1.0297036170959473,4.0
420,1.0673506259918213,1.311597228050232,2.0
421,0.7609766125679016,1.2843775749206543,5.0
422,1.039096713066101,3135.084228515625,2.0
423,0.8445656895637512,1.1369340419769287,4.0
424,0.7617186903953552,988.0153198242188,5.0
425,0.9039835333824158,957.1668090820312,4.0
426,1.2204910516738892,0.9460358023643494,2.0
427,1.0697816610336304,2858.903076171875,3.0
428,1.040950059890747,1.021026372909546,3.0
429,0.883816123008728,0.9037408828735352,4.0
430,1.1778346300125122,2571.9990234375,3.0
431,0.9558911919593811,2522.406982421875,3.0
432,0.8797623515129089,0.950356125831604,4.0
433,1.114129900932312,1.0547703504562378,2.0
434,1.024918556213379,2330.281982421875,2.0
435,1.0589125156402588,1.0479717254638672,2.0
436,0.943340003490448,0.952668309211731,3.0
437,0.9430280923843384,0.9642862677574158,3.0
438,0.7936664819717407,0.8572715520858765,4.0
439,0.9782854318618774,0.8465980887413025,2.0
440,0.8292030096054077,0.8656772971153259,5.0
441,0.8219135999679565,1074.811767578125,4.0
442,0.8917369842529297,0.9245471954345703,3.0
443,0.9455456733703613,1039.537353515625,4.0
444,1.199444055557251,0.6879950761795044,3.0
445,0.921902060508728,0.9332290887832642,3.0
446,0.6888335347175598,0.9009894728660583,5.0
447,0.9256402254104614,0.9371523857116699,2.0
448,0.9561061263084412,0.7828788161277771,2.0
449,0.7510008215904236,1.1652922630310059,5.0
450,0.8622018098831177,0.9210394620895386,5.0
451,0.8677002191543579,2335.61767578125,2.0
452,0.9760560989379883,1209.510986328125,3.0
453,0.8011471033096313,1.152859091758728,4.0
454,0.8834961652755737,0.9647327065467834,2.0
455,0.9717912673950195,2708.13427734375,2.0
456,0.7321487665176392,0.9788694381713867,5.0
457,0.8568533658981323,1.1153916120529175,4.0
458,1.0159409046173096,904.2792358398438,2.0
459,0.7134132385253906,0.9370882511138916,5.0
460,0.6952173709869385,0.9920348525047302,4.0
461,1.0374094247817993,1277.6263427734375,3.0
462,0.8366703987121582,1222.099609375,5.0
463,0.8434650897979736,0.657599925994873,4.0
464,0.8057587146759033,0.5556372404098511,5.0
465,0.9744612574577332,2428.632568359375,3.0
466,0.8172123432159424,1572.9158935546875,5.0
467,0.7502034902572632,1.1274421215057373,5.0
468,0.9326475262641907,1.00981867313385,2.0
469,0.9474321603775024,2543.682373046875,2.0
470,0.7808529138565063,1.124861717224121,4.0
471,0.6984646320343018,1.148815393447876,5.0
472,0.7218060493469238,1225.8040771484375,5.0
473,0.8248471021652222,1.1112045049667358,4.0
474,0.6659612655639648,2477.83740234375,5.0
475,0.9406788349151611,1.01369047164917,2.0
476,0.8972473740577698,1.096512794494629,3.0
477,0.9995068907737732,0.9099563956260681,3.0
478,0.7389331459999084,0.9890692830085754,4.0
479,0.7557344436645508,1225.92333984375,5.0
480,0.8545877933502197,1.1995000839233398,4.0
481,0.8856099843978882,1.0866206884384155,3.0
482,0.9918376803398132,1.0470476150512695,2.0
483,0.7782125473022461,2307.79736328125,4.0
484,1.208153247833252,1.1017978191375732,3.0
485,1.0442637205123901,1.1153903007507324,2.0
486,1.04526948928833,0.9492980241775513,3.0
487,0.7574607133865356,0.8584792613983154,5.0
488,0.9845633506774902,1.0893452167510986,2.0
489,0.889869749546051,641.0114135742188,3.0
490,0.7242491245269775,2758.906005859375,5.0
491,0.7629101276397705,1.0963054895401,4.0
492,0.8442328572273254,0.8102051615715027,3.0
493,0.9961121082305908,1134.8082275390625,3.0
494,0.6698184013366699,0.7056018710136414,5.0
495,0.6736222505569458,0.8644929528236389,5.0
496,0.7356671094894409,759.0397338867188,4.0
497,0.9911872148513794,803.4269409179688,2.0
498,1.023482084274292,1.0035851001739502,2.0
499,1.102640151977539,1105.501708984375,2.0
500,0.8929552435874939,1082.2005615234375,3.0
501,1.0338027477264404,1.1430695056915283,3.0
502,1.062642216682434,545.8056640625,3.0
503,0.7762008905410767,827.1445922851562,4.0
504,0.9627158641815186,1691.80712890625,2.0
505,0.6806098818778992,1693.1802978515625,5.0
506,0.8381291627883911,0.8116719722747803,2.0
507,0.9409100413322449,903.5902099609375,4.0
508,0.8624350428581238,644.90380859375,2.0
509,0.8861355781555176,2066.229248046875,2.0
510,0.8554872274398804,0.8984463214874268,4.0
511,0.7808619737625122,0.8145034313201904,5.0
512,0.776070237159729,1.0509945154190063,4.0
513,0.9205508232116699,647.6124267578125,3.0
514,1.0570181608200073,0.8322990536689758,2.0
515,0.6504781246185303,1299.7686767578125,5.0
516,0.7914315462112427,0.9735050797462463,2.0
517,0.6511229276657104,1342.012451171875,5.0
518,0.9950469136238098,0.8215410709381104,2.0
519,0.7833125591278076,1.0267271995544434,4.0
520,0.7522949576377869,2929.51025390625,4.0
521,0.7006653547286987,0.9752194881439209,5.0
522,0.7603362798690796,0.8040039539337158,4.0
523,0.7053991556167603,1.1835476160049438,5.0
524,0.7831114530563354,1.1997650861740112,3.0
525,0.8327109813690186,1920.153564453125,4.0
526,0.8481218218803406,1315.0216064453125,2.0
527,0.8449693918228149,1.2373027801513672,4.0
528,0.7138681411743164,2886.859130859375,5.0
529,0.9268804788589478,698.4286499023438,2.0
530,0.9039993286132812,0.6904056072235107,2.0
531,0.9000718593597412,1.2139021158218384,4.0
532,0.6782448291778564,1006.8448486328125,5.0
533,0.8331942558288574,1013.5833129882812,4.0
534,0.7542157173156738,1.1240395307540894,5.0
535,0.7186295986175537,0.9501239061355591,5.0
536,0.7438335418701172,2040.4312744140625,5.0
537,0.8342410922050476,0.8143162727355957,4.0
538,0.6974976062774658,1.105064034461975,5.0
539,0.9362188577651978,0.8774856925010681,3.0
540,0.7070663571357727,0.8560004234313965,5.0
541,0.6066304445266724,1.082542061805725,5.0
542,1.0298967361450195,1066.5728759765625,2.0
543,0.8777686357498169,1.3175383806228638,3.0
544,0.965989351272583,1.193472981452942,3.0
545,1.0372792482376099,1665.409912109375,2.0
546,0.9013752937316895,2603.290771484375,3.0
547,0.7295896410942078,2659.6318359375,4.0
548,0.978451132774353,2776.42138671875,2.0
549,0.8396755456924438,0.8638327717781067,3.0
550,0.8020482063293457,3020.384033203125,3.0
551,1.005907416343689,1610.339599609375,2.0
552,0.9181022644042969,2192.39111328125,3.0
553,0.7670860290527344,1.113877534866333,5.0
554,1.0265614986419678,0.6608951687812805,2.0
555,0.6683285236358643,1.1171932220458984,5.0
556,0.9422050714492798,1952.5413818359375,3.0
557,0.8354214429855347,1837.423095703125,4.0
558,0.7405197620391846,0.8121549487113953,4.0
559,0.8668031692504883,0.9330844283103943,2.0
560,0.7439437508583069,1524.4378662109375,4.0
561,0.9816521406173706,1.0430415868759155,3.0
562,0.8071858882904053,0.5138545036315918,3.0
563,0.7783915996551514,0.9806975722312927,4.0
564,0.8781117796897888,1967.0289306640625,2.0
565,0.8725454211235046,1874.16650390625,3.0
566,0.8217517137527466,1.0933294296264648,3.0
567,0.6619935035705566,1746.03173828125,5.0
568,0.8589599132537842,1.0514822006225586,4.0
569,1.0664498805999756,0.9728484153747559,2.0
570,0.9207857251167297,1.0576918125152588,2.0
571,0.8919858336448669,1.079704761505127,2.0
572,0.8854793906211853,1.239113688468933,3.0
573,1.0149409770965576,741.955078125,3.0
574,0.6922049522399902,0.8163599967956543,5.0
575,0.7634518146514893,914.0574340820312,5.0
576,0.9042020440101624,0.6997897624969482,2.0
577,1.0302977561950684,1.2076339721679688,2.0
578,0.9189246892929077,1.1329835653305054,3.0
579,0.9240373373031616,0.9958878755569458,3.0
580,0.8135590553283691,692.4912719726562,5.0
581,0.8110604286193848,2005.65673828125,4.0
582,0.6753143072128296,0.9840412139892578,5.0
583,1.0023181438446045,1367.6915283203125,3.0
584,0.8819819688796997,0.6014644503593445,3.0
585,0.8903750777244568,1.0765215158462524,3.0
586,0.8404215574264526,2818.83740234375,2.0
587,1.0196497440338135,492.53033447265625,2.0
588,0.7549475431442261,995.713134765625,5.0
589,0.8483763337135315,1479.2449951171875,4.0
590,0.6716808676719666,719.3067016601562,5.0
591,0.7216748595237732,709.2146606445312,5.0
592,0.8995218873023987,1.260669231414795,2.0
593,0.889435887336731,938.2944946289062,3.0
594,0.8436567783355713,1.262034296989441,4.0
595,0.7402982711791992,450.9494934082031,4.0
596,0.7293304204940796,1.229076862335205,4.0
597,0.8876866102218628,685.6063842773438,3.0
598,0.6695250272750854,659.3958129882812,5.0
599,0.7579163908958435,0.9830331206321716,4.0
600,0.9075372815132141,0.8911916613578796,3.0
