,loss_train,loss_val,time_forecast
210,2.5048298835754395,1.1402438879013062,2.0
211,2.114387035369873,1.0465905666351318,5.0
212,2.2033162117004395,1.1931085586547852,4.0
213,2.2005186080932617,1.0421173572540283,5.0
214,2.2720115184783936,1.2085692882537842,3.0
215,2.1103780269622803,1.031125545501709,5.0
216,2.141162395477295,1.192684531211853,5.0
217,2.2847495079040527,1.0540969371795654,2.0
218,2.0882158279418945,1.106656789779663,5.0
219,2.3728725910186768,1.0587267875671387,2.0
220,2.160012722015381,1.107606053352356,5.0
221,2.52553653717041,1.1850484609603882,2.0
222,2.41910457611084,1.0619792938232422,2.0
223,2.3002705574035645,1.0272051095962524,3.0
224,2.1689248085021973,1.0128501653671265,5.0
225,2.3442037105560303,1.0367027521133423,3.0
226,2.2534987926483154,0.9490782618522644,4.0
227,2.180924654006958,0.9964233040809631,4.0
228,2.2252097129821777,7847.380859375,4.0
229,2.463672637939453,1.0822837352752686,2.0
230,2.0705952644348145,1.0478770732879639,5.0
231,2.365408420562744,1.088295340538025,2.0
232,2.2389822006225586,1.099203109741211,4.0
233,2.2510433197021484,1.1032518148422241,3.0
234,2.100672960281372,1.1899490356445312,5.0
235,2.134949207305908,0.9939395189285278,5.0
236,2.1198201179504395,0.9391962289810181,4.0
237,2.295100688934326,1.0041468143463135,3.0
238,2.2817983627319336,0.9949259757995605,3.0
239,2.384383201599121,1.1813123226165771,3.0
240,2.1525256633758545,1.083774209022522,4.0
241,2.368654489517212,1.0266159772872925,2.0
242,2.2861952781677246,0.9375043511390686,4.0
243,2.287161111831665,1.0862752199172974,3.0
244,2.352975606918335,1.0521045923233032,3.0
245,2.2626795768737793,1.093027949333191,4.0
246,2.3301429748535156,1.127915382385254,3.0
247,2.1350598335266113,1.0469777584075928,4.0
248,2.1858177185058594,0.962261438369751,4.0
249,2.23360276222229,0.9531802535057068,3.0
250,1.9890128374099731,1.035730004310608,5.0
251,2.2258028984069824,1.2329912185668945,4.0
252,2.292059898376465,1.093079686164856,3.0
253,2.3176827430725098,1.1465656757354736,3.0
254,2.079697608947754,1.078100323677063,5.0
255,2.243783473968506,0.9576614499092102,3.0
256,2.2459917068481445,0.9280987977981567,4.0
257,2.1513195037841797,25190.267578125,4.0
258,2.3288488388061523,27007.3203125,2.0
259,2.2834877967834473,1.207944393157959,2.0
260,2.16225528717041,0.9520301818847656,5.0
261,2.1767308712005615,1.0302525758743286,5.0
262,2.274406909942627,1.0978569984436035,3.0
263,2.0438640117645264,1.0877337455749512,5.0
264,2.320185422897339,1.1080827713012695,3.0
265,2.3693065643310547,1.0662147998809814,3.0
266,2.455284595489502,1.0759735107421875,2.0
267,2.280649423599243,1.1085801124572754,2.0
268,2.120992422103882,1.1286813020706177,4.0
269,2.371212959289551,1.1485997438430786,2.0
270,2.0432467460632324,1.0785585641860962,5.0
271,2.142141342163086,1.0422577857971191,4.0
272,2.249660015106201,117788.9375,4.0
273,2.046444892883301,1.0119421482086182,5.0
274,2.3230865001678467,0.9915241003036499,2.0
275,2.1655421257019043,1.221250295639038,4.0
276,2.108882188796997,0.9946408271789551,4.0
277,2.3664164543151855,1.0518478155136108,3.0
278,2.0669894218444824,1.1791448593139648,4.0
279,2.1520509719848633,1.1754757165908813,5.0
280,2.220789670944214,1.0637743473052979,2.0
281,2.4114654064178467,1.1589884757995605,2.0
282,2.2559618949890137,1.3177791833877563,2.0
283,2.311340570449829,3.450010299682617,2.0
284,2.140324831008911,1.2041330337524414,4.0
285,2.17069673538208,132813.484375,5.0
286,2.3401734828948975,1.238878846168518,2.0
287,2.347851037979126,1.320555329322815,2.0
288,2.1456656455993652,1.048811435699463,4.0
289,2.0736451148986816,1.115404486656189,4.0
290,2.2740492820739746,1.1956548690795898,3.0
291,2.1908252239227295,1.2086501121520996,3.0
292,2.0982606410980225,1.0911316871643066,5.0
293,2.347662925720215,1.1274172067642212,3.0
294,2.327500343322754,1.0765156745910645,3.0
295,1.9995486736297607,1.1738154888153076,5.0
296,2.238696813583374,1.1507867574691772,2.0
297,2.296787738800049,1.105324625968933,3.0
298,2.1376097202301025,1.1292226314544678,5.0
299,2.086470127105713,1.0667723417282104,5.0
300,2.2495100498199463,1.114736795425415,4.0
301,2.057391881942749,1.1245739459991455,5.0
302,2.424025297164917,1.2158206701278687,2.0
303,2.1263654232025146,1.072981834411621,4.0
304,2.4782638549804688,1.04829740524292,2.0
305,2.0407135486602783,1.1270211935043335,5.0
306,2.128063201904297,1.0408339500427246,4.0
307,2.215769052505493,1.1252331733703613,3.0
308,2.3448104858398438,1.2948052883148193,3.0
309,2.314187526702881,1.0030895471572876,3.0
310,2.2949728965759277,0.9845083355903625,2.0
311,2.2847869396209717,1.0978997945785522,2.0
312,2.315718173980713,1.2240509986877441,2.0
313,1.9847662448883057,1.1198480129241943,5.0
314,2.0742149353027344,1.3493324518203735,4.0
315,2.251964569091797,1.1709938049316406,3.0
316,2.0212526321411133,1.1031266450881958,5.0
317,2.3153724670410156,1.121417760848999,3.0
318,2.0943944454193115,1.0187907218933105,5.0
319,2.1635489463806152,1.1949783563613892,3.0
320,2.273402214050293,1.1059092283248901,3.0
321,2.1504623889923096,1.057867169380188,5.0
322,2.3002915382385254,2025763.625,3.0
323,2.2138237953186035,1.146148920059204,2.0
324,2.2124648094177246,2243320.25,4.0
325,1.9960827827453613,1.101670503616333,4.0
326,2.4736928939819336,1.0533796548843384,2.0
327,2.3706815242767334,1.1432610750198364,2.0
328,2.3041605949401855,1.0930148363113403,2.0
329,2.075737476348877,1.100517749786377,4.0
330,2.222806692123413,1.0768139362335205,5.0
331,2.2923479080200195,1.0832242965698242,3.0
332,2.034867763519287,1.0754454135894775,4.0
333,2.248993158340454,1.2350640296936035,4.0
334,2.319331645965576,1.1701453924179077,2.0
335,2.3357512950897217,0.9718750715255737,2.0
336,2.2573885917663574,1.0693867206573486,3.0
337,2.139634609222412,1.0878524780273438,4.0
338,2.1182563304901123,1.024000883102417,4.0
339,2.0699586868286133,1.0440573692321777,5.0
340,2.298718214035034,0.9780245423316956,3.0
341,2.25197172164917,1.1649079322814941,2.0
342,2.322120428085327,1.0225770473480225,2.0
343,2.377723455429077,1.1441364288330078,2.0
344,2.067845106124878,1.1116392612457275,5.0
345,2.1168837547302246,0.991615891456604,4.0
346,2.0053749084472656,1.090589165687561,5.0
347,2.307852268218994,1.0691628456115723,2.0
348,2.295008659362793,1.144582986831665,2.0
349,2.2534842491149902,1.090876579284668,2.0
350,2.1751248836517334,1.0016729831695557,5.0
351,2.317551612854004,1.1379642486572266,2.0
352,2.253530740737915,1.1155188083648682,2.0
353,2.1834659576416016,1.0742197036743164,4.0
354,2.1976795196533203,1.0832929611206055,4.0
355,2.1649982929229736,1.124293327331543,4.0
356,2.2634711265563965,1.0560799837112427,3.0
357,2.007547616958618,1.1949213743209839,5.0
358,2.2580442428588867,1.0301302671432495,3.0
359,2.177856922149658,1.1305005550384521,5.0
360,2.0679566860198975,0.980530858039856,5.0
361,2.2789855003356934,1.1959903240203857,3.0
362,2.2330498695373535,1.0554041862487793,2.0
363,2.091475009918213,11371920.0,5.0
364,2.1568174362182617,1.1152609586715698,5.0
365,2.2821338176727295,1.1664124727249146,2.0
366,2.015810251235962,10845982.0,5.0
367,2.052940607070923,0.9446452856063843,5.0
368,2.161618947982788,1.1713389158248901,2.0
369,2.09578013420105,1.0457158088684082,5.0
370,2.1799135208129883,1.045060157775879,5.0
371,2.276369571685791,0.9921277165412903,3.0
372,1.9914922714233398,0.9781167507171631,5.0
373,2.1180970668792725,1.003405213356018,4.0
374,2.276315450668335,1.0623236894607544,2.0
375,2.235531806945801,1.1296896934509277,3.0
376,2.051903247833252,1.2341701984405518,5.0
377,2.272336483001709,0.9977248907089233,3.0
378,2.102527141571045,0.9889068603515625,5.0
379,2.0465011596679688,1.0571972131729126,5.0
380,2.0577685832977295,1.1526317596435547,4.0
381,2.130326509475708,0.9915038347244263,4.0
382,2.233246326446533,10994789.0,3.0
383,2.2482004165649414,1.1512587070465088,3.0
384,2.132188320159912,11037258.0,4.0
385,2.211719036102295,1.1414878368377686,3.0
386,2.1694090366363525,1.1292073726654053,3.0
387,2.0407555103302,1.015190839767456,5.0
388,1.9937313795089722,1.3173134326934814,5.0
389,2.228177309036255,1.2028968334197998,4.0
390,2.4396560192108154,1.1361591815948486,2.0
391,2.2569899559020996,1.1382341384887695,3.0
392,2.2223808765411377,1.2334623336791992,4.0
393,2.026013135910034,1.0476454496383667,5.0
394,2.2689602375030518,2.4737987518310547,2.0
395,2.0500426292419434,1.2465276718139648,5.0
396,2.128478765487671,0.9878342747688293,3.0
397,2.0837066173553467,1.2662203311920166,3.0
398,2.25816011428833,1.0637010335922241,3.0
399,2.1014955043792725,1.1488701105117798,4.0
400,2.0366883277893066,0.980550229549408,5.0
401,2.032017230987549,1.2452895641326904,4.0
402,2.183326244354248,1.0925390720367432,3.0
403,2.1815805435180664,1.0736968517303467,4.0
404,2.2465860843658447,1.071370244026184,3.0
405,2.331364631652832,1.2818552255630493,2.0
406,2.150200366973877,1.0161917209625244,5.0
407,2.3078696727752686,1.039883017539978,2.0
408,2.2673964500427246,1.0227545499801636,3.0
409,2.2032670974731445,1.3420864343643188,3.0
410,2.2010838985443115,1.0743987560272217,2.0
411,2.259190320968628,1.1708347797393799,4.0
412,2.0335233211517334,1.1655583381652832,5.0
413,2.211534023284912,1.075885534286499,3.0
414,2.115596055984497,1.0689574480056763,4.0
415,2.193000078201294,1.023439884185791,3.0
416,2.225661277770996,1.1872467994689941,2.0
417,2.316786289215088,1.0594761371612549,2.0
418,2.1624860763549805,1.0859959125518799,5.0
419,2.0501456260681152,1.008302927017212,5.0
420,2.1461925506591797,1.0519530773162842,3.0
421,2.0139718055725098,1.1997615098953247,5.0
422,2.0545847415924072,1.0623903274536133,5.0
423,2.2654576301574707,1.0151618719100952,4.0
424,2.228651523590088,1.0758405923843384,2.0
425,2.166473388671875,16222525.0,3.0
426,2.038760185241699,16329682.0,5.0
427,2.1729400157928467,1.132885456085205,4.0
428,2.0132644176483154,1.131864070892334,5.0
429,2.134132146835327,1.2107104063034058,5.0
430,2.131521224975586,1.1674429178237915,4.0
431,2.353515148162842,1.2621288299560547,2.0
432,2.0056185722351074,1.2595959901809692,5.0
433,2.1429457664489746,1.0597469806671143,3.0
434,2.0142440795898438,1.0879998207092285,5.0
435,2.0654945373535156,1.0308377742767334,5.0
436,2.1683619022369385,1.3562252521514893,2.0
437,2.1663947105407715,1.1156452894210815,3.0
438,2.0162737369537354,1.054843544960022,4.0
439,2.0969536304473877,1.1004045009613037,4.0
440,1.9916400909423828,1.0836278200149536,4.0
441,2.088252544403076,0.9977608919143677,5.0
442,2.016622304916382,0.9962344169616699,5.0
443,2.2203996181488037,1.214492917060852,3.0
444,2.1159791946411133,1.1384507417678833,5.0
445,2.3377881050109863,18043564.0,2.0
446,2.276336193084717,1.1166248321533203,2.0
447,2.1671719551086426,1.085964560508728,3.0
448,2.0756709575653076,1.0226675271987915,5.0
449,1.9921934604644775,1.0619217157363892,4.0
450,2.037993907928467,1.0423614978790283,4.0
451,1.918792963027954,1.1576327085494995,5.0
452,2.052781105041504,1.2686419486999512,4.0
453,2.233647346496582,0.9937151670455933,2.0
454,2.070880174636841,1.0229060649871826,4.0
455,2.151756525039673,17483980.0,2.0
456,2.234442710876465,1.1134384870529175,2.0
457,2.003455877304077,1.1194183826446533,5.0
458,2.078951120376587,1.046285629272461,3.0
459,2.0461039543151855,0.9587727189064026,4.0
460,1.9529918432235718,1.0355095863342285,5.0
461,2.232391595840454,1.1392468214035034,3.0
462,2.138735294342041,16614492.0,5.0
463,2.0832648277282715,1.0814253091812134,3.0
464,2.097022294998169,1.1253327131271362,4.0
465,2.0714221000671387,1.0998984575271606,4.0
466,2.0628833770751953,1.155005931854248,3.0
467,2.0842883586883545,0.9975356459617615,4.0
468,2.127641201019287,1.1482443809509277,2.0
469,2.3346598148345947,1.0241198539733887,2.0
470,2.010624408721924,1.1004786491394043,4.0
471,2.14213490486145,1.192348837852478,4.0
472,2.2292559146881104,1.1422884464263916,2.0
473,2.3132834434509277,1.105830192565918,2.0
474,2.3390536308288574,1.107642412185669,2.0
475,2.1452815532684326,1.0531649589538574,3.0
476,1.9864073991775513,1.0457725524902344,4.0
477,2.338160276412964,1.0756250619888306,2.0
478,2.1032676696777344,1.1251455545425415,5.0
479,2.220370054244995,1.1127970218658447,2.0
480,2.261125326156616,1.19475257396698,2.0
481,2.078178882598877,1.1589394807815552,4.0
482,1.9635488986968994,1.1310946941375732,4.0
483,2.1241400241851807,1.2111763954162598,3.0
484,2.126032590866089,1.1382639408111572,4.0
485,2.424304246902466,1.118576169013977,2.0
486,2.055359363555908,1.1015046834945679,4.0
487,2.09275221824646,1.1284232139587402,4.0
488,2.113234043121338,1.1246411800384521,2.0
489,2.0212647914886475,1.0956618785858154,4.0
490,2.1762192249298096,1.16530179977417,3.0
491,1.9971562623977661,1.1036155223846436,5.0
492,2.2900214195251465,1.143101692199707,2.0
493,2.300875663757324,1.1037898063659668,2.0
494,1.9909780025482178,1.2025996446609497,4.0
495,2.3450069427490234,1.169682264328003,2.0
496,2.2400622367858887,20214348.0,4.0
497,2.0171451568603516,1.1213226318359375,4.0
498,1.9736714363098145,1.092414379119873,5.0
499,2.270007610321045,1.096567153930664,2.0
500,1.961256742477417,1.2276771068572998,5.0
501,2.1134932041168213,1.042855978012085,3.0
502,2.121755599975586,1.0438891649246216,3.0
503,2.1123650074005127,1.0363352298736572,3.0
504,2.1777184009552,1.1294286251068115,3.0
505,2.0058722496032715,1.1996735334396362,5.0
506,2.028005838394165,1.0974376201629639,5.0
507,2.3075764179229736,1.0173139572143555,2.0
508,1.9540677070617676,0.9862969517707825,5.0
509,2.2011630535125732,24191622.0,2.0
510,2.1485471725463867,1.1706721782684326,3.0
511,2.0962576866149902,1.159424066543579,3.0
512,2.048198938369751,1.2063895463943481,4.0
513,2.1103527545928955,0.9736673831939697,3.0
514,2.1988255977630615,0.9537878036499023,3.0
515,2.121324062347412,25325504.0,4.0
516,2.052081346511841,1.2163920402526855,5.0
517,2.1177773475646973,0.9166781902313232,5.0
518,2.0622310638427734,0.9626995921134949,5.0
519,1.947609782218933,1.0383868217468262,5.0
520,2.122786283493042,0.9814891219139099,4.0
521,2.2148187160491943,1.0020818710327148,2.0
522,2.088479995727539,1.0817103385925293,4.0
523,2.0278561115264893,1.0209914445877075,4.0
524,2.117722749710083,1.0500074625015259,3.0
525,2.139798402786255,1.2899878025054932,3.0
526,2.2131900787353516,1.0893614292144775,2.0
527,2.1448557376861572,1.0694713592529297,3.0
528,2.207237720489502,1.115762710571289,3.0
529,2.15950870513916,1.0718374252319336,4.0
530,2.0741844177246094,1.1904884576797485,4.0
531,2.0529024600982666,1.0912196636199951,5.0
532,2.1003570556640625,1.059180736541748,3.0
533,2.14725661277771,1.2401471138000488,3.0
534,2.0413522720336914,1.0680372714996338,5.0
535,1.970315933227539,26158954.0,5.0
536,1.9815313816070557,1.0846550464630127,4.0
537,2.187345504760742,1.1446239948272705,3.0
538,2.046929121017456,1.051203727722168,5.0
539,2.279585599899292,1.0730483531951904,2.0
540,2.214287757873535,1.0913907289505005,2.0
541,2.0068047046661377,1.0755928754806519,4.0
542,2.115386724472046,1.1623073816299438,5.0
543,2.0272483825683594,1.0384986400604248,5.0
544,2.0363266468048096,1.058327078819275,5.0
545,2.1379542350769043,1.024558663368225,3.0
546,1.9134411811828613,1.0683869123458862,4.0
547,2.1368377208709717,1.0589481592178345,3.0
548,2.1865639686584473,1.0619603395462036,2.0
549,1.952239751815796,1.0929558277130127,5.0
550,2.1314332485198975,1.0573670864105225,3.0
551,2.1564927101135254,1.0361322164535522,3.0
552,2.1216447353363037,1.0288771390914917,3.0
553,2.097374200820923,1.0642093420028687,2.0
554,2.079948663711548,1.0607428550720215,4.0
555,2.152810573577881,0.9854724407196045,3.0
556,2.107089042663574,1.1104562282562256,3.0
557,2.2861697673797607,1.0655759572982788,3.0
558,2.2538955211639404,1.0346792936325073,2.0
559,2.007404327392578,1.0101102590560913,5.0
560,2.1676530838012695,1.0667756795883179,3.0
561,1.9505012035369873,1.0157808065414429,5.0
562,2.0312249660491943,1.0115516185760498,3.0
563,1.9101850986480713,1.0498707294464111,5.0
564,2.247431755065918,0.9686703681945801,2.0
565,2.0422303676605225,0.9796925187110901,4.0
566,1.9225395917892456,1.1550735235214233,5.0
567,2.3931145668029785,1.210131287574768,2.0
568,1.8885029554367065,1.1097817420959473,5.0
569,1.9089758396148682,1.06511390209198,5.0
570,1.9547502994537354,1.1316908597946167,5.0
571,2.0075385570526123,1.0363563299179077,4.0
572,2.129373550415039,1.0177628993988037,4.0
573,2.030853509902954,1.0780365467071533,3.0
574,2.051548480987549,1.0926542282104492,4.0
575,2.053107976913452,1.094765067100525,4.0
576,2.1808230876922607,1.056257963180542,3.0
577,1.9583286046981812,1.1214720010757446,4.0
578,2.0285284519195557,1.0288872718811035,5.0
579,2.155512571334839,46502692.0,3.0
580,2.1683077812194824,1.065818190574646,2.0
581,2.115428924560547,1.0385017395019531,4.0
582,2.181800127029419,1.0194679498672485,2.0
583,1.9468849897384644,1.0541986227035522,4.0
584,1.8842058181762695,1.0497379302978516,4.0
585,2.0865111351013184,1.0538090467453003,3.0
586,2.014285087585449,1.0686906576156616,5.0
587,2.2848129272460938,1.145879864692688,2.0
588,1.973138689994812,1.0369619131088257,4.0
589,2.103163242340088,1.1236518621444702,2.0
590,2.1861348152160645,1.0984901189804077,3.0
591,2.1409225463867188,1.0697407722473145,2.0
592,2.0223350524902344,1.0808225870132446,5.0
593,2.1483073234558105,1.038461685180664,2.0
594,2.2341694831848145,1.1202492713928223,2.0
595,1.9629971981048584,1.0599737167358398,5.0
596,2.023963451385498,1.0312795639038086,4.0
597,2.190321683883667,1.1123522520065308,3.0
598,2.157240867614746,61377312.0,2.0
599,2.045835018157959,1.1484018564224243,3.0
